7177	8	3	4	And〈be＝c77516｜356826｜E70010｜H1961〉 when he〈he＝c77523｜356845｜E70148｜H1931〉 lies〈lie down＝c77517｜356828｜E70878｜H7901〉, take notice of〈know＝c77518｜356830｜E70198｜H3045〉〈[object marker]＝c77518｜356831｜E70005｜H853〉 the place〈place＝c77518｜356833｜E70044｜H4725〉 where〈[relative]＝c77519｜356834｜E70037｜H834〉〈there＝c77519｜356836｜E70136｜H8033〉 he lies〈lie down＝c77519｜356835｜E70878｜H7901〉. And you shall go〈come＝c77520｜356838｜E70172｜H935〉 and <i>⌊</i>uncover〈uncover＝c77521｜356840｜E70476｜H1540〉<i>⌋</i> his〈lie down＝c77522｜356843｜E70878｜H7901〉 feet〈feet-place＝c77521｜356841｜E77385｜H4772〉 and lie <i>down</i>, and he shall tell〈report＝c77523｜356846｜E70218｜H5046〉 you〈[object marker]＝c77524｜356848｜E70005｜H853〉 what〈[relative]＝c77524｜356849｜E70037｜H834〉 to do〈make＝c77524｜356850｜E70036｜H6213〉.”
7178	8	3	5	And she said〈say＝c77525｜356852｜E70020｜H559〉 to〈to＝c77525｜356853｜E70043｜H413〉 her, “I will do〈make＝c77528｜356858｜E70036｜H6213〉 all〈whole＝c77526｜356854｜E70078｜H3605〉 that〈[relative]＝c77527｜356855｜E70037｜H834〉 you say〈say＝c77527｜356856｜E70020｜H559〉〈to＝c77527｜356857｜E70043｜H413〉.” <br>
7179	8	3	6	And she went down〈descend＝c77529｜356860｜E70592｜H3381〉 <i>to</i> the threshing floor〈threshing-floor＝c77529｜356862｜E71808｜H1637〉 and did〈make＝c77530｜356864｜E70036｜H6213〉 all〈whole＝c77530｜356866｜E70078｜H3605〉 that〈[relative]＝c77531｜356867｜E70037｜H834〉 her mother-in-law〈mother-in-law＝c77531｜356869｜E76605｜H2545〉 had instructed〈command＝c77531｜356868｜E70166｜H6680〉 her.
7180	8	3	7	And Boaz〈Boaz＝c77532｜356872｜E77380｜H1162〉 ate〈eat＝c77532｜356871｜E70167｜H398〉 and drank〈drink＝c77533｜356874｜E70473｜H8354〉 <i>until</i> his heart〈heart＝c77534｜356877｜E70372｜H3820〉 was <i>⌊</i>merry〈be good＝c77534｜356876｜E70278｜H3190〉<i>⌋</i> <i>and</i> <i>then</i> he came〈come＝c77535｜356879｜E70172｜H935〉 to lie〈lie down＝c77536｜356881｜E70878｜H7901〉 at the end of〈end＝c77536｜356883｜E70427｜H7097〉 the grain heap〈heap＝c77536｜356885｜E76150｜H6194〉. And she came in〈come＝c77537｜356887｜E70172｜H935〉 quietly〈secrecy＝c77537｜356890｜E71926｜H3909〉 and <i>⌊</i>uncovered〈uncover＝c77538｜356892｜E70476｜H1540〉<i>⌋</i> his feet〈feet-place＝c77538｜356893｜E77385｜H4772〉 and lay down〈lie down＝c77539｜356895｜E70878｜H7901〉.
7181	8	3	8	And it happened〈be＝c77540｜356897｜E70010｜H1961〉 in the middle of〈half＝c77540｜356899｜E72003｜H2677〉 the night〈night＝c77540｜356901｜E70030｜H3915〉 the man〈man＝c77541｜356905｜E70186｜H376〉 was startled〈tremble＝c77541｜356903｜E71167｜H2729〉 and he reached out〈grasp＝c77542｜356907｜E74090｜H3943〉 and behold〈behold＝c77543｜356909｜E70099｜H2009〉, a woman〈woman＝c77544｜356910｜E70182｜H802〉 <i>was</i> lying〈lie down＝c77544｜356911｜E70878｜H7901〉 at his feet〈feet-place＝c77544｜356912｜E77385｜H4772〉.
7182	8	3	9	And he said〈say＝c77545｜356914｜E70020｜H559〉, “Who〈who＝c77546｜356915｜E70217｜H4310〉 <i>are</i> you〈you＝c77546｜356916｜E70633｜H859〉?” And she said〈say＝c77547｜356918｜E70020｜H559〉, “I〈i＝c77548｜356919｜E70216｜H595〉 <i>am</i> Ruth〈Ruth＝c77548｜356920｜E77377｜H7327〉, your〈you＝c77550｜356929｜E70219｜H859〉 servant〈handmaid＝c77548｜356921｜E70933｜H519〉. Spread〈spread out＝c77549｜356923｜E71951｜H6566〉 <i>⌊</i>your garment〈wing＝c77549｜356924｜E70080｜H3671〉<i>⌋</i> over〈upon＝c77549｜356925｜E70014｜H5921〉 your servant〈handmaid＝c77549｜356926｜E70933｜H519〉 because〈that＝c77550｜356927｜E70023｜H3588〉 you <i>are</i> a redeemer〈redeem＝c77550｜356928｜E71729｜H1350〉.”
7183	8	3	10	And he said〈say＝c77551｜356931｜E70020｜H559〉, “You〈you＝c77552｜356933｜E70633｜H859〉 <i>are</i> blessed〈bless＝c77552｜356932｜E70081｜H1288〉 by Yahweh〈YHWH＝c77552｜356935｜E70113｜H3069〉 my daughter〈daughter＝c77553｜356936｜E70343｜H1323〉. You did better〈be good＝c77554｜356937｜E70278｜H3190〉 <i>in</i> <i>this</i> last〈at the back＝c77554｜356940｜E71349｜H314〉 kindness〈loyalty＝c77554｜356938｜E70897｜H2617〉 than〈from＝c77554｜356941｜E70038｜H4480〉 the first〈first＝c77554｜356943｜E70443｜H7223〉 by not〈failure＝c77555｜356945｜E70221｜H1115〉 going after〈after＝c77555｜356947｜E70341｜H310〉 young men〈young man＝c77555｜356949｜E73475｜H970〉, whether〈if＝c77556｜356950｜E70277｜H518〉 poor〈poor＝c77556｜356951｜E71574｜H1800〉 or〈if＝c77557｜356953｜E70277｜H518〉 rich〈rich＝c77557｜356954｜E72379｜H6223〉.
7184	8	3	11	And so then〈now＝c77558｜356956｜E70249｜H6258〉 my daughter〈daughter＝c77559｜356957｜E70343｜H1323〉, do not〈not＝c77560｜356958｜E70653｜H408〉 be afraid〈fear＝c77560｜356959｜E70215｜H3372〉. All〈whole＝c77561｜356960｜E70078｜H3605〉 that〈[relative]＝c77562｜356961｜E70037｜H834〉 you ask〈say＝c77562｜356962｜E70020｜H559〉 I will do〈make＝c77563｜356963｜E70036｜H6213〉 for you〈you＝c77565｜356973｜E70633｜H859〉, for〈that＝c77564｜356965｜E70023｜H3588〉 the entire〈whole＝c77564｜356967｜E70078｜H3605〉 assembly of〈gate＝c77564｜356968｜E70870｜H8179〉 my people〈people＝c77564｜356969｜E70593｜H5971〉 knows〈know＝c77564｜356966｜E70198｜H3045〉 that〈that＝c77565｜356970｜E70023｜H3588〉 you <i>are</i> a worthy woman〈woman＝c77565｜356971｜E70182｜H802〉〈power＝c77565｜356972｜E71377｜H2428〉.
7185	8	3	12	Now〈now＝c77566｜356975｜E70249｜H6258〉〈that＝c77567｜356976｜E70023｜H3588〉 truly〈really＝c77567｜356977｜E75045｜H551〉〈that＝c77568｜356978｜E70023｜H3588〉〈redeem＝c77568｜356979｜E71729｜H518〉 I〈i＝c77568｜356980｜E70216｜H595〉 <i>am</i> a redeemer〈redeem＝c77568｜356979｜E71729｜H1350〉, but there is〈existence＝c77569｜356983｜E70864｜H3426〉 also〈even＝c77569｜356982｜E70203｜H1571〉 a redeemer <i>of</i>〈redeem＝c77569｜356984｜E71729｜H1350〉 <i>a</i> closer relationship than me〈near＝c77570｜356985｜E70898｜H7138〉〈from＝c77570｜356986｜E70038｜H4480〉.
7186	8	3	13	<i>⌊</i>Stay tonight〈lodge＝c77571｜356987｜E70871｜H3885〉〈night＝c77571｜356989｜E70030｜H3915〉,<i>⌋</i> and〈be＝c77572｜356991｜E70010｜H1961〉 in the morning〈morning＝c77572｜356994｜E70032｜H1242〉, if〈if＝c77573｜356995｜E70277｜H518〉 he wants to redeem〈redeem＝c77573｜356996｜E71729｜H1350〉 you, good〈good＝c77574｜356997｜E70102｜H2896〉〈redeem＝c77575｜356998｜E71729｜H1350〉; but if〈if＝c77576｜357000｜E70277｜H518〉 he is not〈not＝c77576｜357001｜E70118｜H3808〉 willing〈desire＝c77576｜357002｜E71371｜H2654〉 to redeem〈redeem＝c77577｜357004｜E71729｜H1350〉, <i>⌊</i>then as Yahweh lives〈alive＝c77579｜357008｜E70074｜H2416〉〈YHWH＝c77579｜357009｜E70113｜H3068〉,<i>⌋</i> I〈i＝c77578｜357007｜E70216｜H595〉 will redeem〈redeem＝c77578｜357006｜E71729｜H1350〉 you. Lie down〈lie down＝c77580｜357010｜E70878｜H7901〉 until〈unto＝c77580｜357011｜E70242｜H5704〉 the morning〈morning＝c77580｜357013｜E70032｜H1242〉.” <br>
7187	8	3	14	So she lay〈lie down＝c77581｜357015｜E70878｜H7901〉 at his feet〈feet-place＝c77581｜357016｜E77385｜H4772〉 until〈unto＝c77581｜357017｜E70242｜H5704〉 morning〈morning＝c77581｜357019｜E70032｜H1242〉 and got up〈arise＝c77582｜357021｜E70283｜H6965〉〈beginning＝c77583｜357023｜E70116｜H2958〉 before <i>⌊</i>anyone〈man＝c77583｜357025｜E70186｜H376〉〈[object marker]＝c77583｜357026｜E70005｜H853〉〈fellow＝c77583｜357027｜E70583｜H7453〉 could recognize each other〈recognise＝c77583｜357024｜E71159｜H5234〉<i>⌋</i>. And he said〈say＝c77584｜357029｜E70020｜H559〉, “It must not〈not＝c77585｜357030｜E70653｜H408〉 be known〈know＝c77585｜357031｜E70198｜H3045〉 that〈that＝c77586｜357032｜E70023｜H3588〉 <i>⌊</i>you〈woman＝c77586｜357035｜E70182｜H802〉<i>⌋</i> came <i>to</i>〈come＝c77586｜357033｜E70172｜H935〉 the threshing floor〈threshing-floor＝c77586｜357037｜E71808｜H1637〉.”
7188	8	3	15	And he said〈say＝c77587｜357039｜E70020｜H559〉, “Bring〈give＝c77588｜357040｜E70584｜H3051〉 the cloak〈cloak＝c77588｜357042｜E75176｜H4304〉 that〈[relative]＝c77589｜357043｜E70037｜H834〉 <i>is</i> on〈upon＝c77589｜357044｜E70014｜H5921〉 you and <i>⌊</i>hold it out〈seize＝c77590｜357046｜E70974｜H270〉<i>⌋</i>.” And she held it out〈seize＝c77591｜357049｜E70974｜H270〉 and he measured〈measure＝c77592｜357052｜E72093｜H4058〉 six <i>measures</i> <i>of</i>〈six＝c77592｜357053｜E70350｜H8337〉 barley〈barley＝c77592｜357054｜E71953｜H8184〉 and put〈put＝c77593｜357056｜E70227｜H7896〉 <i>it</i> on〈upon＝c77593｜357057｜E70014｜H5921〉 her <i>cloak</i>. Then she went <i>into</i>〈come＝c77594｜357059｜E70172｜H935〉 the city〈town＝c77594｜357061｜E70302｜H5892〉.
7189	8	3	16	And she came〈come＝c77595｜357063｜E70172｜H935〉 to〈to＝c77595｜357064｜E70043｜H413〉 her mother-in-law〈mother-in-law＝c77595｜357065｜E76605｜H2545〉, and she said〈say＝c77596｜357067｜E70020｜H559〉, “<i>⌊</i>How did it go for you〈who＝c77597｜357068｜E70217｜H4310〉〈you＝c77597｜357069｜E70633｜H859〉,<i>⌋</i> my daughter〈daughter＝c77598｜357070｜E70343｜H1323〉?” And she told〈report＝c77599｜357072｜E70218｜H5046〉 her〈[object marker]＝c77599｜357074｜E70005｜H853〉 all〈whole＝c77599｜357075｜E70078｜H3605〉 that〈[relative]＝c77600｜357076｜E70037｜H834〉 the man〈man＝c77600｜357080｜E70186｜H376〉 did〈make＝c77600｜357077｜E70036｜H6213〉 for her.
7190	8	3	17	And she said〈say＝c77601｜357082｜E70020｜H559〉, “These〈these＝c77602｜357087｜E70111｜H428〉 six measures of〈six＝c77602｜357083｜E70350｜H8337〉 barley〈barley＝c77602｜357085｜E71953｜H8184〉 he gave〈give＝c77602｜357088｜E70068｜H5414〉 to me, for〈that＝c77603｜357090｜E70023｜H3588〉 he said〈say＝c77603｜357091｜E70020｜H559〉〈to＝c77603｜357092｜E70043｜H413〉, ‘You shall not〈to＝c77604｜357096｜E70043｜H408〉 go〈come＝c77604｜357094｜E70172｜H935〉 empty-handed〈with empty hands＝c77604｜357095｜E71312｜H7387〉 to〈not＝c77604｜357093｜E70653｜H413〉 your mother-in-law〈mother-in-law＝c77604｜357097｜E76605｜H2545〉.’”
7191	8	3	18	And she said〈say＝c77605｜357099｜E70020｜H559〉, “Wait〈sit＝c77606｜357100｜E70299｜H3427〉, my daughter〈daughter＝c77607｜357101｜E70343｜H1323〉, until〈unto＝c77608｜357102｜E70242｜H5704〉〈[relative]＝c77608｜357103｜E70037｜H834〉 you know〈know＝c77608｜357104｜E70198｜H3045〉 how〈how＝c77609｜357105｜E71119｜H349〉 the matter turns out〈fall＝c77609｜357106｜E70175｜H5307〉〈word＝c77609｜357107｜E70580｜H1697〉, for〈that＝c77610｜357108｜E70023｜H3588〉 the man〈man＝c77610｜357112｜E70186｜H376〉 will not〈not＝c77610｜357109｜E70118｜H3808〉 rest〈be at peace＝c77610｜357110｜E73585｜H8252〉 but〈that＝c77611｜357113｜E70023｜H3588〉 will settle〈be complete＝c77611｜357115｜E70105｜H3615〉 the matter〈word＝c77611｜357117｜E70580｜H1697〉 today〈day＝c77611｜357119｜E70029｜H3117〉.”
7192	8	4	1	¶ And Boaz〈Boaz＝c77612｜357121｜E77380｜H1162〉 had gone up〈ascend＝c77612｜357122｜E70123｜H5927〉 <i>to</i> the <i>city</i> gate〈gate＝c77612｜357124｜E70870｜H8179〉 and sat〈sit＝c77613｜357126｜E70299｜H3427〉 there〈there＝c77613｜357127｜E70136｜H8033〉. And look〈behold＝c77614｜357129｜E70099｜H2009〉, the redeemer〈redeem＝c77614｜357131｜E71729｜H1350〉 of whom〈[relative]＝c77615｜357133｜E70037｜H834〉 Boaz〈Boaz＝c77615｜357135｜E77380｜H1162〉 had spoken〈speak＝c77615｜357134｜E70447｜H1696〉 <i>was</i> passing by〈pass＝c77614｜357132｜E70422｜H5674〉. And he said〈say＝c77616｜357137｜E70020｜H559〉, “Come over〈turn aside＝c77617｜357138｜E70445｜H5493〉 here〈here＝c77618｜357140｜E70888｜H6311〉 to sit〈sit＝c77618｜357139｜E70299｜H3427〉, <i>⌊</i>friend〈a certain＝c77619｜357141｜E74305｜H6423〉〈stranger＝c77619｜357142｜E74306｜H492〉<i>⌋</i>.” And he came over〈turn aside＝c77620｜357144｜E70445｜H5493〉 and sat〈sit＝c77621｜357146｜E70299｜H3427〉.
7193	8	4	2	And he took〈take＝c77622｜357148｜E70163｜H3947〉 ten〈ten＝c77622｜357149｜E70869｜H6235〉 men〈man＝c77622｜357150｜E70186｜H582〉 from〈from＝c77622｜357151｜E70038｜H4480〉 the elders of〈old＝c77622｜357152｜E70843｜H2205〉 the city〈town＝c77622｜357154｜E70302｜H5892〉 and said〈say＝c77623｜357156｜E70020｜H559〉, “Sit〈sit＝c77624｜357157｜E70299｜H3427〉 here〈here＝c77624｜357158｜E70888｜H6311〉.” And they sat〈sit＝c77625｜357160｜E70299｜H3427〉.
7194	8	4	3	And he said〈say＝c77626｜357162｜E70020｜H559〉 to the redeemer〈redeem＝c77626｜357165｜E71729｜H1350〉, “Naomi〈Naomi＝c77629｜357175｜E77373｜H5281〉, who returned〈return＝c77630｜357177｜E70243｜H7725〉 from〈from＝c77630｜357178｜E70038｜H4480〉 the countryside <i>of</i>〈open field＝c77627｜357168｜E70115｜H7704〉 Moab〈Moab＝c77630｜357180｜E70911｜H4124〉, is selling〈sell＝c77629｜357174｜E71110｜H4376〉 the tract of〈plot of land＝c77627｜357166｜E71359｜H2513〉 land〈open field＝c77630｜357179｜E70115｜H7704〉 which〈[relative]＝c77628｜357169｜E70037｜H834〉 <i>was</i> for our brother〈brother＝c77628｜357171｜E70266｜H251〉 Elimelech〈Elimelech＝c77628｜357173｜E77372｜H458〉.
7195	8	4	4	And I〈i＝c77631｜357182｜E70397｜H589〉 thought〈say＝c77631｜357183｜E70020｜H559〉 <i>⌊</i>I would tell you〈uncover＝c77632｜357184｜E70476｜H1540〉〈ear＝c77632｜357185｜E70924｜H241〉<i>⌋</i> <i>and</i> say〈say＝c77633｜357187｜E70020｜H559〉, ‘<i>⌊</i>Buy〈buy＝c77634｜357188｜E71073｜H7069〉 <i>it</i> in the presence of〈counterpart＝c77634｜357189｜E70171｜H5048〉<i>⌋</i> those sitting〈sit＝c77634｜357191｜E70299｜H3427〉 and before〈counterpart＝c77634｜357193｜E70171｜H5048〉 the elders of〈old＝c77634｜357194｜E70843｜H2205〉 my people〈people＝c77634｜357195｜E70593｜H5971〉,’ if〈if＝c77635｜357196｜E70277｜H518〉 you want to redeem〈redeem＝c77635｜357197｜E71729｜H1350〉 <i>it</i>, redeem〈redeem＝c77636｜357198｜E71729｜H1350〉 <i>it</i>. But if〈if＝c77637｜357200｜E70277｜H518〉 you do not〈not＝c77637｜357201｜E70118｜H3808〉 want to redeem〈redeem＝c77637｜357202｜E71729｜H1350〉, tell〈report＝c77638｜357203｜E70218｜H5046〉 me so that I may know〈know＝c77639｜357206｜E70198｜H3045〉, for〈that＝c77640｜357207｜E70023｜H3588〉 there is no one〈[NEG]＝c77640｜357208｜E70120｜H369〉 except〈except＝c77640｜357209｜E73207｜H2108〉 you to redeem〈redeem＝c77641｜357211｜E71729｜H1350〉 <i>it</i>, and I〈i＝c77642｜357213｜E70216｜H595〉 <i>am</i> after〈after＝c77642｜357214｜E70341｜H310〉 you.” And he said〈say＝c77643｜357216｜E70020｜H559〉, “I〈i＝c77644｜357217｜E70216｜H595〉 want to redeem〈redeem＝c77644｜357218｜E71729｜H1350〉 <i>it</i>.”
7196	8	4	5	And Boaz〈Boaz＝c77645｜357221｜E77380｜H1162〉 said〈say＝c77645｜357220｜E70020｜H559〉, “On the day of〈day＝c77646｜357223｜E70029｜H3117〉 your acquiring〈buy＝c77647｜357224｜E71073｜H7069〉 the field〈open field＝c77647｜357226｜E70115｜H7704〉 from〈from＝c77647｜357227｜E70038｜H4480〉 the hand of〈hand＝c77647｜357228｜E70251｜H3027〉 Naomi〈Naomi＝c77647｜357229｜E77373｜H5281〉, you also acquire〈from＝c77648｜357231｜E70038｜H4480〉〈buy＝c77648｜357239｜E71073｜H7069〉〈together with＝c77648｜357232｜E70264｜H854〉 Ruth〈Ruth＝c77648｜357233｜E77377｜H7327〉 the Moabite〈Moabite＝c77648｜357235｜E73218｜H4125〉, the wife of〈woman＝c77648｜357236｜E70182｜H802〉 the dead <i>man</i>〈die＝c77648｜357238｜E70168｜H4191〉, <i>in</i> <i>order</i> to raise up〈arise＝c77649｜357241｜E70283｜H6965〉 <i>for</i> the name of〈name＝c77649｜357242｜E70146｜H8034〉 the dead〈die＝c77649｜357244｜E70168｜H4191〉〈upon＝c77649｜357245｜E70014｜H5921〉 his inheritance〈heritage＝c77649｜357246｜E71282｜H5159〉.”
7197	8	4	6	And the redeemer〈redeem＝c77650｜357250｜E71729｜H1350〉 said〈say＝c77650｜357248｜E70020｜H559〉, “I am not〈not＝c77651｜357251｜E70118｜H3808〉 able〈be able＝c77651｜357252｜E70650｜H3201〉〈redeem＝c77652｜357254｜E71729｜H1350〉 to redeem〈to＝c77652｜357255｜E70028｜H1350〉 for myself, lest〈lest＝c77653｜357256｜E70197｜H6435〉 I ruin〈destroy＝c77653｜357257｜E70380｜H7843〉〈[object marker]＝c77653｜357258｜E70005｜H853〉 my inheritance〈heritage＝c77653｜357259｜E71282｜H5159〉. You〈you＝c77654｜357262｜E70219｜H859〉〈[object marker]＝c77654｜357263｜E70005｜H853〉 redeem〈redeem＝c77654｜357260｜E71729｜H1350〉 for yourself my kinsman-redemption〈right of buying back＝c77654｜357264｜E72698｜H1353〉, for〈that＝c77655｜357265｜E70023｜H3588〉 I am not〈not＝c77655｜357266｜E70118｜H3808〉 able〈be able＝c77655｜357267｜E70650｜H3201〉 to redeem〈redeem＝c77656｜357269｜E71729｜H1350〉 <i>it</i>.” <br>
